-38.15571685,144.3322331
-38.15573563,144.3323832
-38.07792291,144.3408548
-38.07784934,144.3408788
-38.0740445,144.3582176
-38.07409559,144.3584968
-38.15398505,144.3136553
-38.1539427,144.313506
-38.07437771,144.3705075
-38.07392043,144.3710587
-38.10829363,144.3218736
-38.10803025,144.3218426
-38.15708413,144.3865684
-38.15666805,144.386998
-38.16106005,144.3897666
-38.16098703,144.3898412
-38.16368107,144.4106777
-38.16364075,144.4105819
-38.16898969,144.3923205
-38.16893455,144.3918552
-38.07218772,144.3561408
-38.07221778,144.3562291
-38.1106901,144.3466569
-38.11071315,144.3468687
-38.13803324,144.3367067
-38.138053,144.3368384
-38.18072256,144.3969621
-38.18032829,144.3976368
-38.18031604,144.3976504
-38.18030822,144.3976574
-38.18030001,144.3976636
-38.18029145,144.397669
-38.18028259,144.3976736
-38.18027349,144.3976774
-38.18026418,144.3976803
-38.18025474,144.3976822
-38.1802452,144.3976833
-38.18023562,144.3976835
-38.18022607,144.3976827
-38.18021658,144.3976811
-38.18020722,144.3976785
-38.18019804,144.3976751
-38.18018909,144.3976708
-38.18018042,144.3976656
-38.18017208,144.3976596
-38.18016412,144.3976529
-38.18015657,144.3976454
-38.17962358,144.3971554
-38.17960281,144.3971403
-38.17958805,144.3971309
-38.17957299,144.3971223
-38.17955764,144.3971146
-38.17954204,144.3971077
-38.17952622,144.3971016
-38.17951021,144.3970965
-38.17939546,144.3970784
-38.07412616,144.3546843
-38.07444736,144.354625
-38.08710876,144.3348126
-38.08702767,144.3348013
-38.12561856,144.3504754
-38.12566977,144.3503784
-38.16367462,144.3696863
-38.16360366,144.3697084
-38.17630056,144.3473552
-38.17611924,144.3473914
-38.0752876,144.3584258
-38.07539905,144.358438
-38.15970916,144.3363508
-38.15989151,144.3363158
-38.16541456,144.4233626
-38.16527863,144.4233883
-38.06724616,144.3564389
-38.06716698,144.3562384
-38.07425528,144.3444403
-38.0743282,144.3444111
-38.09399531,144.3703093
-38.0940557,144.3708147
-38.17498044,144.317349
-38.17516744,144.3173128
-38.07552148,144.3442556
-38.07556185,144.3445888
-38.15762746,144.3812568
-38.15756802,144.3812786
-38.06840044,144.3666514
-38.06821472,144.3666884
-38.15171488,144.3357466
-38.15164386,144.3358451
-38.16901154,144.4113068
-38.1690624,144.4117132
-38.11013121,144.3302045
-38.11006591,144.3301597
-38.16810113,144.327579
-38.16823322,144.3276156
-38.17568763,144.3451768
-38.17566863,144.345206
-38.14107599,144.3296806
-38.14110456,144.3298316
-38.14826069,144.3545193
-38.14801896,144.3546231
-38.15158514,144.3518887
-38.15149946,144.3520631
-38.12627674,144.3272187
-38.1262759,144.3272409
-38.15156847,144.3671386
-38.1515653,144.3671528
-38.1515253,144.3671759
-38.14522628,144.3597975
-38.14523426,144.3598592
-38.10009439,144.3229038
-38.09937651,144.3230522
-38.1738456,144.3291051
-38.17370398,144.3289884
-38.13580156,144.3490711
-38.13580882,144.3491697
-38.1581918,144.3293258
-38.15811636,144.328712
-38.07140777,144.3416771
-38.07170526,144.3416212
-38.08601205,144.3514804
-38.0860444,144.3514941
-38.09080601,144.3582376
-38.09076091,144.3582579
-38.10012773,144.3654304
-38.10010473,144.3654251
-38.09327165,144.3251894
-38.09335665,144.325276
-38.1270786,144.3392611
-38.12689644,144.3391441
-38.12891957,144.3504853
-38.1289394,144.3505993
-38.12190645,144.3435378
-38.12191425,144.3436231
-38.13723259,144.3369956
-38.13702004,144.3370395
-38.1166467,144.3474805
-38.11666439,144.3475526
-38.06471498,144.3341255
-38.06480898,144.3349183
-38.0777563,144.3563413
-38.07778292,144.356568
-38.06981205,144.3464425
-38.07025073,144.3462642
-38.09544405,144.3398606
-38.09542851,144.3402057
-38.16452141,144.317725
-38.16459904,144.3177215
-38.09423669,144.3296397
-38.09424152,144.3297342
-38.08389752,144.3554662
-38.08384199,144.3552364
-38.08257994,144.3580065
-38.08256705,144.3580142
-38.06768444,144.3510049
-38.06787993,144.3511696
-38.17816057,144.3989745
-38.17768228,144.398524
-38.16576159,144.413712
-38.16580812,144.4139426
-38.16584293,144.4141682
-38.09009388,144.3269419
-38.0901059,144.32703
-38.15829089,144.3264071
-38.15834279,144.3268247
-38.17565645,144.3788172
-38.17631518,144.3791809
-38.09261865,144.3665919
-38.09263057,144.3666935
-38.11074131,144.3237026
-38.11072022,144.3239543
-38.16565435,144.4124568
-38.16566457,144.4125029
-38.16566677,144.4125604
-38.14445194,144.3354995
-38.14441036,144.3357024
-38.0735926,144.3469715
-38.0737142,144.3470073
-38.0741741,144.3582428
-38.07411101,144.358302
-38.14884226,144.3563104
-38.14893067,144.3566055
-38.17427266,144.3168978
-38.1742874,144.3169944
-38.14371609,144.3446014
-38.14370481,144.3447089
-38.15921985,144.3364353
-38.15938516,144.3364052
-38.15903435,144.3729821
-38.15878795,144.3730936
-38.17630183,144.3119829
-38.17689392,144.3118642
-38.17705827,144.311497
-38.07102569,144.3718515
-38.07095667,144.3716687
-38.17353133,144.3457774
-38.17362698,144.3459183
-38.11494089,144.3581181
-38.11549744,144.3580134
-38.13500773,144.3208543
-38.13510628,144.3215671
-38.13779852,144.3311892
-38.1377252,144.3314613
-38.12612891,144.3502166
-38.12672628,144.3503353
-38.17587711,144.3867018
-38.17597883,144.3867957
-38.16497513,144.4125912
-38.16499049,144.412691
-38.17005749,144.3643
-38.16985237,144.3635854
-38.10120528,144.3237331
-38.10143793,144.3236862
-38.16155812,144.3183684
-38.16155621,144.3184583
-38.08804618,144.3501425
-38.08786839,144.3498173
-38.07344848,144.3491322
-38.07355429,144.349938
-38.08486394,144.3604675
-38.08455049,144.3605246
-38.14425796,144.341845
-38.14415356,144.3418663
-38.17141358,144.3267664
-38.17141681,144.3268597
-38.17820743,144.3314854
-38.1781349,144.3315003
-38.09159867,144.3296408
-38.09168095,144.3296868
-38.0735792,144.3542245
-38.07371336,144.3553301
-38.08526165,144.3603776
-38.08486394,144.3604675
-38.16654761,144.4153785
-38.16601154,144.4154786
-38.15979996,144.363369
-38.16082141,144.3628523
-38.15461082,144.3706162
-38.15459331,144.3707076
-38.09871623,144.3554383
-38.09880252,144.355526
-38.08497253,144.3568246
-38.08484803,144.3571732
-38.17123732,144.3705182
-38.17138901,144.3705225
-38.16825076,144.3728823
-38.16830965,144.3728379
-38.16836919,144.3727783
-38.10218467,144.330043
-38.10219293,144.3301382
-38.12666043,144.3407719
-38.12709225,144.3406185
-38.0659773,144.3764028
-38.06628938,144.3762041
-38.16247886,144.3126626
-38.16262109,144.3130077
-38.12137748,144.3546253
-38.12140929,144.3546596
-38.16535664,144.3120989
-38.16542319,144.3117624
-38.15879558,144.3749012
-38.15879146,144.3748898
-38.16397069,144.3624228
-38.16398971,144.3624888
-38.147984,144.3675352
-38.14800339,144.3675263
-38.1204942,144.3481971
-38.12047676,144.3481245
-38.15650695,144.311646
-38.15642348,144.3117323
-38.126108,144.3264462
-38.12619468,144.3271308
-38.08457895,144.3337584
-38.08464234,144.3337071
-38.06248767,144.3682365
-38.06297592,144.3681459
-38.06551036,144.3711163
-38.06577702,144.3712263
-38.09538518,144.3573412
-38.09550612,144.3582986
-38.1503999,144.3594296
-38.15035315,144.3594505
-38.15758553,144.3567496
-38.15758463,144.3567094
-38.11161502,144.3342905
-38.11162566,144.3343834
-38.09688932,144.3243371
-38.09700875,144.3253652
-38.11718129,144.3443705
-38.11717149,144.3443715
-38.1191646,144.3286701
-38.11933602,144.3287379
-38.13068524,144.338119
-38.13069229,144.3381656
-38.07180115,144.3480943
-38.07280358,144.3479194
-38.16651823,144.4193565
-38.16645713,144.4188745
-38.16746795,144.395406
-38.16730097,144.3954332
-38.09301239,144.3326676
-38.09289577,144.3326375
-38.08106319,144.3493067
-38.08111792,144.3492955
-38.08762618,144.3629447
-38.08660337,144.3631368
-38.12882106,144.3194825
-38.12938699,144.319385
-38.1771254,144.384396
-38.17715122,144.3846285
-38.16538037,144.4102587
-38.16537388,144.4103636
-38.17585208,144.3528229
-38.17580825,144.3529278
-38.06567038,144.3760081
-38.0660603,144.3757546
-38.07697545,144.3586181
-38.07706649,144.3583415
-38.17547144,144.3316721
-38.17541291,144.3317155
-38.18010309,144.3522881
-38.18040293,144.3523796
-38.16999172,144.3154509
-38.17017202,144.3154004
-38.08620314,144.3405699
-38.08622692,144.3407705
-38.09284329,144.3530303
-38.0929512,144.3538503
-38.14556046,144.3608842
-38.14556779,144.3608899
-38.15096896,144.324711
-38.15090919,144.3245018
-38.15330075,144.3529485
-38.15389435,144.3532246
-38.17929825,144.3988271
-38.17883134,144.3983891
-38.07988694,144.348383
-38.07976535,144.3486071
-38.13867463,144.3230848
-38.13869875,144.3232697
-38.17985194,144.3862277
-38.17986179,144.3862966
-38.09676581,144.350397
-38.09680924,144.3503303
-38.07033253,144.3432462
-38.07034291,144.3433422
-38.08622364,144.3673309
-38.08608368,144.3670874
-38.06294452,144.3732184
-38.06319453,144.3730993
-38.08137183,144.3513755
-38.08141121,144.3516984
-38.16201405,144.3513482
-38.16199561,144.3512851
-38.12615121,144.3460579
-38.12619205,144.3461803
-38.17104438,144.3670193
-38.17104166,144.3669506
-38.09504602,144.3369741
-38.09516072,144.3369902
-38.11587146,144.3257146
-38.11594794,144.3257288
-38.11385738,144.3427116
-38.11377337,144.3427285
-38.10854143,144.343767
-38.10844168,144.343775
-38.07129619,144.3725251
-38.07135117,144.3724515
-38.07101812,144.3607901
-38.07095976,144.3608855
-38.1437383,144.3288253
-38.14379046,144.3291353
-38.13069229,144.3381656
-38.13070002,144.3382145
-38.17480947,144.3892528
-38.17479208,144.3892574
-38.07628331,144.3410123
-38.07634738,144.3415413
-38.08600599,144.3602446
-38.08572254,144.360298
-38.07717823,144.3389265
-38.07719135,144.3389927
-38.16154495,144.3964507
-38.16140018,144.3964771
-38.0847,144.3461249
-38.08463904,144.3461304
-38.10925598,144.3225778
-38.10926582,144.3223716
-38.12647551,144.3354795
-38.12645036,144.335533
-38.13331322,144.3248246
-38.13322456,144.3248391
-38.15217639,144.3139461
-38.15194852,144.3140072
-38.14719881,144.3608323
-38.14677856,144.3610267
-38.15719946,144.324266
-38.15733576,144.3241582
-38.08238125,144.3192305
-38.08272154,144.3189287
-38.15385212,144.3163999
-38.15373479,144.3164621
-38.16276524,144.400468
-38.16271357,144.4005729
-38.07150974,144.3563968
-38.07181438,144.3563441
-38.17490835,144.3939427
-38.17442791,144.3940332
-38.1531769,144.351571
-38.15342809,144.3515254
-38.07701022,144.3500693
-38.07737343,144.3499991
-38.09398932,144.3352778
-38.09392981,144.3349183
-38.16988204,144.3303016
-38.16981157,144.3303222
-38.13424154,144.3251165
-38.13428417,144.3254482
-38.15031706,144.3463909
-38.15017413,144.3464189
-38.10630478,144.3369972
-38.10643991,144.3380763
-38.10210423,144.338596
-38.1019657,144.3373901
-38.15664873,144.324384
-38.15656015,144.3236475
-38.14940279,144.3726025
-38.14950776,144.3725543
-38.09077056,144.3661259
-38.09068544,144.3661481
-38.1661329,144.3701995
-38.16613688,144.3702687
-38.17750432,144.3234691
-38.17747458,144.3236698
-38.1493727,144.3575323
-38.14913544,144.3576298
-38.15572716,144.3492292
-38.15569149,144.3492356
-38.15910001,144.3494334
-38.15919413,144.3502509
-38.13383352,144.3179497
-38.13386999,144.3182333
-38.1029935,144.3688001
-38.10298707,144.3688182
-38.1577503,144.3506016
-38.15775813,144.3506653
-38.16264561,144.3537656
-38.16405158,144.3533492
-38.07169505,144.3475955
-38.07194573,144.34756
-38.11711785,144.3439321
-38.11717149,144.3443715
-38.1759498,144.3527525
-38.17585208,144.3528229
-38.16715342,144.4133049
-38.16716205,144.4133573
-38.16716578,144.4134056
-38.16572951,144.3911371
-38.16579718,144.3911271
-38.17375285,144.3440036
-38.17395574,144.3437959
-38.15125469,144.3171716
-38.15119675,144.3171744
-38.16097429,144.315766
-38.16088186,144.3162111
-38.12809028,144.3560591
-38.12815133,144.3565602
-38.16902149,144.4160979
-38.16959214,144.415981
-38.15714818,144.3748196
-38.15735148,144.3755398
-38.07840283,144.3386886
-38.07786553,144.3387926
-38.0943859,144.3574458
-38.094513,144.3585003
-38.16473404,144.3897303
-38.16483432,144.3905441
-38.12441365,144.3368492
-38.12432142,144.337004
-38.0683364,144.364092
-38.06837887,144.3644418
-38.07633099,144.3586499
-38.0763232,144.3583816
-38.17888002,144.3409933
-38.17924287,144.3409244
-38.14916805,144.3681931
-38.14924953,144.3681555
-38.06974542,144.3458843
-38.06965498,144.3464358
-38.17850158,144.317211
-38.17822891,144.3173263
-38.07179287,144.3491708
-38.07175606,144.3492265
-38.16930011,144.4136468
-38.16927912,144.4136185
-38.08686718,144.334917
-38.08663794,144.334963
-38.16978171,144.313686
-38.1698806,144.3137996
-38.1813366,144.3262383
-38.18108693,144.3262876
-38.0745982,144.3201242
-38.07519956,144.3200181
-38.07565162,144.3204527
-38.08301261,144.3637447
-38.08297831,144.3637819
-38.08295701,144.3638324
-38.15573179,144.3398285
-38.15575856,144.3399369
-38.09263057,144.3666935
-38.09269655,144.3669999
-38.08920455,144.3756289
-38.08923944,144.3756904
-38.15615249,144.367774
-38.1563541,144.3676924
-38.16667549,144.4128683
-38.16641096,144.4129205
-38.16464452,144.387784
-38.1646056,144.3878609
-38.10024237,144.3704362
-38.10129969,144.3711122
-38.11843433,144.3264778
-38.11834127,144.3264948
-38.18066828,144.3242625
-38.18069747,144.3240008
-38.17967185,144.3913615
-38.17987296,144.3915482
-38.17456711,144.3404851
-38.17502101,144.3403895
-38.1786604,144.3234605
-38.17868623,144.323583
-38.16088186,144.3162111
-38.16084363,144.316199
-38.15161358,144.3342385
-38.1514367,144.3342668
-38.14277121,144.3306393
-38.14278288,144.3307377
-38.15098626,144.3616896
-38.15091015,144.3617813
-38.1493083,144.3619881
-38.14913735,144.3620655
-38.15342436,144.3489472
-38.153498,144.349582
-38.15193718,144.351792
-38.15213611,144.3517559
-38.09844991,144.3464054
-38.09846909,144.3465796
-38.13644179,144.3371515
-38.1360984,144.3372116
-38.16057701,144.3644987
-38.16060826,144.3645952
-38.15572989,144.3683071
-38.1561065,144.3696053
-38.16130377,144.3583454
-38.16163622,144.3582
-38.09594297,144.360332
-38.09585771,144.3603511
-38.09321304,144.3554303
-38.09318948,144.3552438
-38.09091287,144.3315214
-38.091154,144.3319891
-38.11614776,144.3262436
-38.11619393,144.3265646
-38.13819299,144.3537567
-38.13822701,144.3537707
-38.13816754,144.3537395
-38.13812682,144.3537169
-38.1380864,144.3536935
-38.13804628,144.3536692
-38.13800647,144.3536442
-38.13796699,144.3536183
-38.13792785,144.3535916
-38.13788906,144.3535641
-38.13785062,144.3535359
-38.13781255,144.3535068
-38.13777486,144.353477
-38.13777521,144.353484
-38.10305238,144.3298691
-38.10280454,144.32991
-38.12738647,144.3460392
-38.12735756,144.3462192
-38.13970942,144.3401253
-38.1396997,144.3400186
-38.17196789,144.3255915
-38.1719798,144.3256862
-38.16867574,144.3292259
-38.16871903,144.3288704
-38.0691217,144.3531234
-38.06921994,144.3531069
-38.08611991,144.3393495
-38.08680745,144.3392184
-38.08904362,144.3362316
-38.08900892,144.3362398
-38.09020496,144.3414842
-38.09022548,144.3418444
-38.09107835,144.3424891
-38.09136986,144.3424346
-38.09288958,144.3459986
-38.09285822,144.3457268
-38.16819916,144.4143567
-38.16821333,144.4144573
-38.16989391,144.4030133
-38.16982689,144.4031011
-38.0712404,144.372737
-38.07131687,144.3726501
-38.07803251,144.358298
-38.0781821,144.3582837
-38.16340818,144.3142796
-38.16344794,144.3142051
-38.07429449,144.3486349
-38.07466036,144.3484843
-38.06295026,144.3762337
-38.06312255,144.3769121
-38.12519869,144.3454673
-38.12525631,144.3458491
-38.18149228,144.3251982
-38.18133177,144.3249137
-38.07572402,144.358265
-38.07572683,144.3584164
-38.1423486,144.3554361
-38.14233264,144.3554113
-38.1464358,144.3612697
-38.14642891,144.3612468
-38.1019243,144.3333735
-38.10187273,144.3333833
-38.14495714,144.3618662
-38.1449139,144.3618345
-38.17554152,144.4009084
-38.17561337,144.4007826
-38.17745004,144.4011802
-38.17735506,144.4011975
-38.16958233,144.3934623
-38.16950905,144.3934692
-38.14307273,144.3239333
-38.14294604,144.3239568
-38.07606837,144.3511188
-38.07624329,144.35166
-38.1773615,144.3174197
-38.17718325,144.3174564
-38.17811948,144.3977157
-38.17765829,144.3985014
-38.14954175,144.356745
-38.14908261,144.3569498
-38.17599148,144.352613
-38.1759498,144.3527525
-38.17313707,144.3327316
-38.17280375,144.3327977
-38.16778835,144.3724305
-38.16784593,144.3724254
-38.17460273,144.3418638
-38.17479592,144.341824
-38.13130111,144.3459267
-38.13141126,144.3459064
-38.1266098,144.3353009
-38.12656291,144.3353052
-38.05856148,144.3321172
-38.05857813,144.3322522
-38.16091827,144.3258391
-38.1608727,144.3254529
-38.15752031,144.3170069
-38.15738946,144.31759
-38.09211748,144.3469417
-38.09282646,144.346803
-38.06653884,144.3589543
-38.06629189,144.3589426
-38.08834445,144.3675205
-38.08740889,144.367702
-38.07461471,144.3424195
-38.07473644,144.342236
-38.16077812,144.3246868
-38.16073283,144.3243001
-38.06605743,144.3462246
-38.06616948,144.3462433
-38.09110624,144.3541883
-38.09106241,144.3538393
-38.09650234,144.3532879
-38.09649926,144.3532696
-38.15540275,144.3454415
-38.155414,144.3454236
-38.0887115,144.3665774
-38.08833134,144.3666532
-38.06538236,144.3706802
-38.06548955,144.3706068
-38.0928313,144.3590237
-38.09275373,144.3591794
-38.09119848,144.361883
-38.09130034,144.3619757
-38.06876847,144.3761694
-38.0686727,144.3763169
-38.09515162,144.3724673
-38.09524863,144.3724498
-38.09524863,144.3724498
-38.09535537,144.3725591
-38.08023369,144.3454538
-38.08020349,144.3451863
-38.15021395,144.3587187
-38.15022123,144.3587425
-38.15805315,144.3487779
-38.1580701,144.3487734
-38.15659914,144.3784576
-38.15637724,144.3785626
-38.11444182,144.328265
-38.11479939,144.3285979
-38.10838388,144.3493606
-38.10831822,144.3496861
-38.13871257,144.3233745
-38.13880202,144.3240544
-38.13051543,144.3360776
-38.13044186,144.3360337
-38.16718523,144.4099217
-38.16673817,144.4100065
-38.10072282,144.33776
-38.10071297,144.3376813
-38.08405958,144.3329512
-38.08411225,144.3330672
-38.08815603,144.3319922
-38.08818044,144.332103
-38.12749593,144.3507434
-38.12743082,144.3508047
-38.12038661,144.3260685
-38.12017538,144.326431
-38.13096049,144.3218717
-38.1309008,144.3219818
-38.12145413,144.3334175
-38.12143803,144.3335177
-38.12141792,144.3318274
-38.12142265,144.3318382
-38.13392903,144.3527203
-38.13392628,144.3526144
-38.17644689,144.3862515
-38.17625504,144.3862852
-38.17340314,144.3306832
-38.17338097,144.3304982
-38.159157,144.3268763
